1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,1,1496529660299
1,0,1496529660299
1,0,1496529660299
1,0,1496529660299
1,0,1496529660299
1,0,1496529660299
1,0,1496529660299
1,0,1496529660300
1,0,1496529660300
1,0,1496529660300
1,0,1496529660300
1,0,1496529660300
1,0,1496529660300
1,0,1496529660300
1,0,1496529660300
1,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,0,1496529660300
0,1,1496529660300
0,1,1496529660300
0,1,1496529660300
0,1,1496529660300
0,1,1496529660300
0,1,1496529660300
0,1,1496529660301
0,1,1496529660301
0,1,1496529660301
0,1,1496529660301
0,1,1496529660301
0,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660301
1,1,1496529660302
1,1,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
1,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660302
0,0,1496529660303
0,0,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
0,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660303
1,1,1496529660304
1,1,1496529660304
1,1,1496529660304
1,1,1496529660304
1,1,1496529660304
1,1,1496529660304
1,1,1496529660304
1,1,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
1,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660304
0,0,1496529660305
0,0,1496529660305
0,0,1496529660305
0,0,1496529660305
0,0,1496529660305
0,0,1496529660305
0,0,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
0,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660305
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,1,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
1,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660306
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,0,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
0,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660307
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,1,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
1,0,1496529660308
0,0,1496529660308
0,0,1496529660308
0,0,1496529660308
0,0,1496529660308
0,0,1496529660308
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,0,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
0,1,1496529660309
1,1,1496529660309
1,1,1496529660309
1,1,1496529660309
1,1,1496529660309
1,1,1496529660309
1,1,1496529660309
1,1,1496529660309
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,1,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660310
1,0,1496529660311
1,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,0,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
0,1,1496529660311
1,1,1496529660311
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,1,1496529660312
1,0,1496529660312
1,0,1496529660312
1,0,1496529660312
1,0,1496529660312
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
1,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,0,1496529660313
0,1,1496529660313
0,1,1496529660313
0,1,1496529660313
0,1,1496529660313
0,1,1496529660313
0,1,1496529660314
0,1,1496529660314
0,1,1496529660314
0,1,1496529660314
0,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660314
1,1,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
1,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,0,1496529660315
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
0,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660316
1,1,1496529660317
1,1,1496529660317
1,1,1496529660317
1,1,1496529660317
1,1,1496529660317
1,1,1496529660317
1,1,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
1,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660317
0,0,1496529660318
0,0,1496529660318
0,0,1496529660318
0,0,1496529660318
0,0,1496529660318
0,0,1496529660318
0,0,1496529660318
0,0,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
0,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660318
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,1,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
1,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660319
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,0,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
0,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660320
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,1,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
1,0,1496529660321
0,0,1496529660321
0,0,1496529660321
0,0,1496529660321
0,0,1496529660321
0,0,1496529660321
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,0,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
0,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660322
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,1,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660323
1,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,0,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
0,1,1496529660324
1,1,1496529660324
1,1,1496529660324
1,1,1496529660324
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
1,1,1496529660325
